2,2241.284192,-0.012748
2,2243.213008,-0.012179
2,2245.141824,-0.012031
2,2247.070640,-0.012363
2,2248.999456,-0.013602
2,2250.928272,-0.013651
2,2252.857088,-0.013311
2,2254.785904,-0.012696
2,2256.714720,-0.012110
2,2258.643536,-0.012594
2,2260.572352,-0.013375
2,2262.501168,-0.013378
2,2264.429984,-0.011885
2,2266.358800,-0.011710
2,2268.287616,-0.013276
2,2270.216432,-0.013586
2,2272.145248,-0.013136
2,2274.074064,-0.013604
2,2276.002880,-0.013536
2,2277.931696,-0.012863
2,2279.860512,-0.012931
2,2281.789328,-0.012535
2,2283.718144,-0.012329
2,2285.646960,-0.012647
2,2287.575776,-0.013197
2,2289.504592,-0.013368
2,2291.433408,-0.013165
2,2293.362224,-0.013094
2,2295.291040,-0.012794
2,2297.219856,-0.012429
2,2299.148672,-0.012673
2,2301.077488,-0.012595
2,2303.006304,-0.012284
2,2304.935120,-0.012451
2,2306.863936,-0.012242
2,2308.792752,-0.011620
2,2310.721568,-0.011183
2,2312.650384,-0.011517
2,2314.579200,-0.011903
2,2316.508016,-0.012151
2,2318.436832,-0.012187
2,2320.365648,-0.012242
2,2322.294464,-0.012596
2,2324.223280,-0.013192
2,2326.152096,-0.014105
2,2328.080912,-0.014587
2,2330.009728,-0.014600
2,2331.938544,-0.014561
2,2333.867360,-0.015228
2,2335.796176,-0.015869
2,2337.724992,-0.016141
2,2339.653808,-0.016157
2,2341.582624,-0.016219
2,2343.511440,-0.015896
2,2345.440256,-0.015504
2,2347.369072,-0.014823
2,2349.297888,-0.014179
2,2351.226704,-0.014459
2,2353.155520,-0.015360
2,2355.084336,-0.016393
2,2357.013152,-0.016642
2,2358.941968,-0.016417
2,2360.870784,-0.017151
2,2362.799600,-0.017402
2,2364.728416,-0.016415
2,2366.657232,-0.015675
2,2368.586048,-0.015946
2,2370.514864,-0.015884
2,2372.443680,-0.014946
2,2374.372496,-0.014349
2,2376.301312,-0.014160
2,2378.230128,-0.013718
2,2380.158944,-0.013395
2,2382.087760,-0.013638
2,2384.016576,-0.013988
2,2385.945392,-0.014652
2,2387.874208,-0.014962
2,2389.803024,-0.014866
2,2391.731840,-0.015209
2,2393.660656,-0.015352
2,2395.589472,-0.015550
2,2397.518288,-0.015418
2,2399.447104,-0.015283
2,2401.375920,-0.015511
2,2403.304736,-0.015517
2,2405.233552,-0.015443
2,2407.162368,-0.015229
2,2409.091184,-0.014997
2,2411.020000,-0.015151
2,2412.948816,-0.015536
2,2414.877632,-0.015867
2,2416.806448,-0.015715
2,2418.735264,-0.015011
2,2420.664080,-0.014578
2,2422.592896,-0.014948
2,2424.521712,-0.015344
2,2426.450528,-0.015309
2,2428.379344,-0.015537
2,2430.308160,-0.015719
2,2432.236976,-0.015764
2,2434.165792,-0.015554
2,2436.094608,-0.015474
2,2438.023424,-0.015405
2,2439.952240,-0.015059
2,2441.881056,-0.014972
2,2443.809872,-0.015168
2,2445.738688,-0.015250
2,2447.667504,-0.015387
2,2449.596320,-0.015446
2,2451.525136,-0.015559
2,2453.453952,-0.015471
2,2455.382768,-0.015042
2,2457.311584,-0.015029
2,2459.240400,-0.015385
2,2461.169216,-0.015314
2,2463.098032,-0.015361
2,2465.026848,-0.015805
2,2466.955664,-0.016023
2,2468.884480,-0.015698
2,2470.813296,-0.015338
2,2472.742112,-0.015321
2,2474.670928,-0.015428
2,2476.599744,-0.015497
2,2478.528560,-0.015642
2,2480.457376,-0.015754
2,2482.386192,-0.015919
2,2484.315008,-0.015882
2,2486.243824,-0.015840
2,2488.172640,-0.015805
2,2490.101456,-0.015727
2,2492.030272,-0.015722
2,2493.959088,-0.015574
2,2495.887904,-0.015792
2,2497.816720,-0.015637
2,2499.745536,-0.015584
2,2501.674352,-0.015321
2,2503.603168,-0.015010
2,2505.531984,-0.015181
2,2507.460800,-0.015432
2,2509.389616,-0.015347
2,2511.318432,-0.015100
2,2513.247248,-0.015276
2,2515.176064,-0.015624
2,2517.104880,-0.015482
2,2519.033696,-0.015488
2,2520.962512,-0.015361
2,2522.891328,-0.015016
2,2524.820144,-0.015198
2,2526.748960,-0.015267
2,2528.677776,-0.015394
2,2530.606592,-0.015650
2,2532.535408,-0.015459
2,2534.464224,-0.015529
2,2536.393040,-0.015719
2,2538.321856,-0.015459
2,2540.250672,-0.015206
2,2542.179488,-0.015156
2,2544.108304,-0.015135
2,2546.037120,-0.015370
2,2547.965936,-0.015664
2,2549.894752,-0.015539
2,2551.823568,-0.015443
2,2553.752384,-0.015584
2,2555.681200,-0.015727
2,2557.610016,-0.015495
2,2559.538832,-0.015134
2,2561.467648,-0.015294
2,2563.396464,-0.015251
2,2565.325280,-0.015027
2,2567.254096,-0.015184
2,2569.182912,-0.015399
2,2571.111728,-0.014956
2,2573.040544,-0.014500
2,2574.969360,-0.014933
2,2576.898176,-0.015232
2,2578.826992,-0.015247
2,2580.755808,-0.015142
2,2582.684624,-0.014900
2,2584.613440,-0.015050
2,2586.542256,-0.015013
2,2588.471072,-0.015150
2,2590.399888,-0.015360
2,2592.328704,-0.015040
2,2594.257520,-0.014898
2,2596.186336,-0.014898
2,2598.115152,-0.014903
2,2600.043968,-0.014926
2,2601.972784,-0.014945
2,2603.901600,-0.014972
2,2605.830416,-0.014879
2,2607.759232,-0.014792
2,2609.688048,-0.014795
2,2611.616864,-0.014823
2,2613.545680,-0.014860
2,2615.474496,-0.014697
2,2617.403312,-0.014584
2,2619.332128,-0.014487
2,2621.260944,-0.014416
2,2623.189760,-0.014502
2,2625.118576,-0.014846
2,2627.047392,-0.015037
2,2628.976208,-0.014868
2,2630.905024,-0.014599
2,2632.833840,-0.014567
2,2634.762656,-0.014639
2,2636.691472,-0.014769
2,2638.620288,-0.014639
2,2640.549104,-0.014845
2,2642.477920,-0.015245
2,2644.406736,-0.015084
2,2646.335552,-0.014613
2,2648.264368,-0.014460
2,2650.193184,-0.014698
2,2652.122000,-0.014818
2,2654.050816,-0.014783
2,2655.979632,-0.014883
2,2657.908448,-0.014914
2,2659.837264,-0.015062
2,2661.766080,-0.015192
2,2663.694896,-0.015238
2,2665.623712,-0.015120
2,2667.552528,-0.015132
2,2669.481344,-0.015372
2,2671.410160,-0.015341
2,2673.338976,-0.015092
2,2675.267792,-0.015158
2,2677.196608,-0.015414
2,2679.125424,-0.015514
2,2681.054240,-0.015330
2,2682.983056,-0.015148
2,2684.911872,-0.015018
2,2686.840688,-0.015061
2,2688.769504,-0.015115
2,2690.698320,-0.015318
2,2692.627136,-0.015411
2,2694.555952,-0.015203
2,2696.484768,-0.015011
2,2698.413584,-0.015054
2,2700.342400,-0.015141
2,2702.271216,-0.014938
2,2704.200032,-0.015053
2,2706.128848,-0.015447
2,2708.057664,-0.015264
2,2709.986480,-0.015034
2,2711.915296,-0.015290
2,2713.844112,-0.015328
2,2715.772928,-0.015117
2,2717.701744,-0.014948
2,2719.630560,-0.015040
2,2721.559376,-0.015038
2,2723.488192,-0.015051
2,2725.417008,-0.015068
2,2727.345824,-0.015049
2,2729.274640,-0.015195
2,2731.203456,-0.015022
2,2733.132272,-0.014745
2,2735.061088,-0.014873
2,2736.989904,-0.015060
2,2738.918720,-0.014915
2,2740.847536,-0.014865
2,2742.776352,-0.014991
2,2744.705168,-0.015004
2,2746.633984,-0.014829
2,2748.562800,-0.014882
2,2750.491616,-0.014918
2,2752.420432,-0.014864
2,2754.349248,-0.014856
2,2756.278064,-0.014714
2,2758.206880,-0.014810
2,2760.135696,-0.014909
2,2762.064512,-0.014791
2,2763.993328,-0.014830
2,2765.922144,-0.014968
2,2767.850960,-0.014919
2,2769.779776,-0.014746
2,2771.708592,-0.014666
2,2773.637408,-0.014569
2,2775.566224,-0.014528
2,2777.495040,-0.014640
2,2779.423856,-0.014804
2,2781.352672,-0.014806
2,2783.281488,-0.014653
2,2785.210304,-0.014581
2,2787.139120,-0.014604
2,2789.067936,-0.014782
2,2790.996752,-0.014839
2,2792.925568,-0.014589
2,2794.854384,-0.014597
2,2796.783200,-0.014627
2,2798.712016,-0.014576
2,2800.640832,-0.014649
2,2802.569648,-0.014770
2,2804.498464,-0.014648
2,2806.427280,-0.014452
2,2808.356096,-0.014326
2,2810.284912,-0.014495
2,2812.213728,-0.014512
2,2814.142544,-0.014497
2,2816.071360,-0.014631
2,2818.000176,-0.014701
2,2819.928992,-0.014789
2,2821.857808,-0.014605
2,2823.786624,-0.014437
2,2825.715440,-0.014458
2,2827.644256,-0.014516
2,2829.573072,-0.014496
2,2831.501888,-0.014425
2,2833.430704,-0.014381
2,2835.359520,-0.014275
2,2837.288336,-0.014337
2,2839.217152,-0.014535
2,2841.145968,-0.014239
2,2843.074784,-0.013966
2,2845.003600,-0.014089
2,2846.932416,-0.014178
2,2848.861232,-0.014201
2,2850.790048,-0.014164
2,2852.718864,-0.014165
2,2854.647680,-0.014212
2,2856.576496,-0.014333
2,2858.505312,-0.014304
2,2860.434128,-0.014138
2,2862.362944,-0.014071
2,2864.291760,-0.014063
2,2866.220576,-0.014084
2,2868.149392,-0.014129
2,2870.078208,-0.014132
2,2872.007024,-0.014047
2,2873.935840,-0.014115
2,2875.864656,-0.014101
2,2877.793472,-0.013970
2,2879.722288,-0.013876
2,2881.651104,-0.013768
2,2883.579920,-0.013866
2,2885.508736,-0.013955
2,2887.437552,-0.013896
2,2889.366368,-0.014088
2,2891.295184,-0.014000
2,2893.224000,-0.013678
2,2895.152816,-0.013546
2,2897.081632,-0.013549
2,2899.010448,-0.013584
2,2900.939264,-0.013745
2,2902.868080,-0.013719
2,2904.796896,-0.013600
2,2906.725712,-0.013429
2,2908.654528,-0.013202
2,2910.583344,-0.013195
2,2912.512160,-0.013187
2,2914.440976,-0.013113
2,2916.369792,-0.012996
2,2918.298608,-0.013042
2,2920.227424,-0.013126
2,2922.156240,-0.012986
2,2924.085056,-0.012902
2,2926.013872,-0.012926
2,2927.942688,-0.012751
2,2929.871504,-0.012717
2,2931.800320,-0.012740
2,2933.729136,-0.012663
2,2935.657952,-0.012597
2,2937.586768,-0.012600
2,2939.515584,-0.012646
2,2941.444400,-0.012702
2,2943.373216,-0.012664
2,2945.302032,-0.012634
2,2947.230848,-0.012482
2,2949.159664,-0.012272
2,2951.088480,-0.012302
2,2953.017296,-0.012196
2,2954.946112,-0.012228
2,2956.874928,-0.012314
2,2958.803744,-0.012004
2,2960.732560,-0.011859
2,2962.661376,-0.012138
2,2964.590192,-0.012039
2,2966.519008,-0.011934
2,2968.447824,-0.012017
2,2970.376640,-0.011894
2,2972.305456,-0.011905
2,2974.234272,-0.012035
2,2976.163088,-0.012080
2,2978.091904,-0.012084
2,2980.020720,-0.011987
2,2981.949536,-0.011817
2,2983.878352,-0.011654
2,2985.807168,-0.011664
2,2987.735984,-0.011688
2,2989.664800,-0.011565
2,2991.593616,-0.011609
2,2993.522432,-0.011795
2,2995.451248,-0.011671
2,2997.380064,-0.011385
2,2999.308880,-0.011364
2,3001.237696,-0.011434
2,3003.166512,-0.011603
2,3005.095328,-0.011576
2,3007.024144,-0.011262
2,3008.952960,-0.011109
2,3010.881776,-0.011263
2,3012.810592,-0.011379
2,3014.739408,-0.011203
2,3016.668224,-0.010956
2,3018.597040,-0.010563
2,3020.525856,-0.010315
2,3022.454672,-0.010390
2,3024.383488,-0.010427
2,3026.312304,-0.010420
2,3028.241120,-0.010570
2,3030.169936,-0.010841
2,3032.098752,-0.010736
2,3034.027568,-0.010349
2,3035.956384,-0.010132
2,3037.885200,-0.009862
2,3039.814016,-0.009706
2,3041.742832,-0.009795
2,3043.671648,-0.009562
2,3045.600464,-0.009530
2,3047.529280,-0.009833
2,3049.458096,-0.009780
2,3051.386912,-0.009389
2,3053.315728,-0.009098
2,3055.244544,-0.009158
2,3057.173360,-0.009166
2,3059.102176,-0.009003
2,3061.030992,-0.008831
2,3062.959808,-0.008808
2,3064.888624,-0.008771
2,3066.817440,-0.008570
2,3068.746256,-0.008253
2,3070.675072,-0.008082
2,3072.603888,-0.008038
2,3074.532704,-0.007671
2,3076.461520,-0.007630
2,3078.390336,-0.007885
2,3080.319152,-0.007790
2,3082.247968,-0.007537
2,3084.176784,-0.007327
2,3086.105600,-0.007160
2,3088.034416,-0.006907
2,3089.963232,-0.006590
2,3091.892048,-0.006458
2,3093.820864,-0.006621
2,3095.749680,-0.006861
2,3097.678496,-0.006486
2,3099.607312,-0.006197
2,3101.536128,-0.006145
2,3103.464944,-0.005742
2,3105.393760,-0.005278
2,3107.322576,-0.004954
2,3109.251392,-0.004828
2,3111.180208,-0.004614
2,3113.109024,-0.004637
2,3115.037840,-0.004832
2,3116.966656,-0.004650
2,3118.895472,-0.004291
2,3120.824288,-0.004101
2,3122.753104,-0.004008
2,3124.681920,-0.003442
2,3126.610736,-0.002913
2,3128.539552,-0.002645
2,3130.468368,-0.002417
2,3132.397184,-0.002648
2,3134.326000,-0.002591
2,3136.254816,-0.001844
2,3138.183632,-0.001447
2,3140.112448,-0.001133
2,3142.041264,-0.000855
2,3143.970080,-0.000767
2,3145.898896,-0.000532
2,3147.827712,-0.000165
2,3149.756528,0.000020
2,3151.685344,0.000022
2,3153.614160,0.000366
2,3155.542976,0.000988
2,3157.471792,0.001325
2,3159.400608,0.001595
2,3161.329424,0.001882
2,3163.258240,0.002209
2,3165.187056,0.002467
2,3167.115872,0.002759
2,3169.044688,0.002933
2,3170.973504,0.003185
2,3172.902320,0.003750
2,3174.831136,0.004269
2,3176.759952,0.004729
2,3178.688768,0.005143
2,3180.617584,0.005595
2,3182.546400,0.005654
2,3184.475216,0.005473
2,3186.404032,0.006151
2,3188.332848,0.006826
2,3190.261664,0.007048
2,3192.190480,0.007514
2,3194.119296,0.007867
2,3196.048112,0.008100
2,3197.976928,0.008442
2,3199.905744,0.008939
2,3201.834560,0.009227
2,3203.763376,0.009430
2,3205.692192,0.009994
2,3207.621008,0.010403
2,3209.549824,0.010371
2,3211.478640,0.010961
2,3213.407456,0.011423
2,3215.336272,0.011455
2,3217.265088,0.011790
2,3219.193904,0.012118
2,3221.122720,0.012660
2,3223.051536,0.013315
2,3224.980352,0.013852
2,3226.909168,0.014119
2,3228.837984,0.014286
2,3230.766800,0.014496
2,3232.695616,0.014856
2,3234.624432,0.015566
2,3236.553248,0.015814
2,3238.482064,0.016205
2,3240.410880,0.016685
2,3242.339696,0.016742
2,3244.268512,0.016491
2,3246.197328,0.016946
2,3248.126144,0.017975
2,3250.054960,0.018383
2,3251.983776,0.018487
2,3253.912592,0.018608
2,3255.841408,0.019050
2,3257.770224,0.019592
2,3259.699040,0.019993
2,3261.627856,0.020283
2,3263.556672,0.020718
2,3265.485488,0.021436
2,3267.414304,0.021912
2,3269.343120,0.022022
2,3271.271936,0.022098
2,3273.200752,0.022168
2,3275.129568,0.022211
2,3277.058384,0.022738
2,3278.987200,0.023388
2,3280.916016,0.023726
2,3282.844832,0.024159
2,3284.773648,0.024677
2,3286.702464,0.025174
2,3288.631280,0.025380
2,3290.560096,0.025515
2,3292.488912,0.025964
2,3294.417728,0.026454
2,3296.346544,0.026826
2,3298.275360,0.027091
2,3300.204176,0.027576
2,3302.132992,0.028107
2,3304.061808,0.028581
2,3305.990624,0.028830
2,3307.919440,0.028921
2,3309.848256,0.029252
2,3311.777072,0.029779
2,3313.705888,0.030252
2,3315.634704,0.030675
2,3317.563520,0.031123
2,3319.492336,0.031695
2,3321.421152,0.032113
2,3323.349968,0.032563
2,3325.278784,0.032718
2,3327.207600,0.033046
2,3329.136416,0.033371
2,3331.065232,0.033574
2,3332.994048,0.033833
2,3334.922864,0.034107
2,3336.851680,0.034449
2,3338.780496,0.035011
2,3340.709312,0.035485
2,3342.638128,0.035429
2,3344.566944,0.035322
2,3346.495760,0.035703
2,3348.424576,0.036183
2,3350.353392,0.036699
2,3352.282208,0.037137
2,3354.211024,0.037141
2,3356.139840,0.037087
2,3358.068656,0.037057
2,3359.997472,0.037150
2,3361.926288,0.037606
2,3363.855104,0.037818
2,3365.783920,0.037760
2,3367.712736,0.037940
2,3369.641552,0.038259
2,3371.570368,0.038364
2,3373.499184,0.038435
2,3375.428000,0.038770
2,3377.356816,0.038833
2,3379.285632,0.038853
2,3381.214448,0.038898
2,3383.143264,0.038719
2,3385.072080,0.038376
2,3387.000896,0.038509
2,3388.929712,0.038823
2,3390.858528,0.038379
2,3392.787344,0.037925
2,3394.716160,0.038284
2,3396.644976,0.038262
2,3398.573792,0.038116
2,3400.502608,0.038160
2,3402.431424,0.038073
2,3404.360240,0.038184
2,3406.289056,0.038042
2,3408.217872,0.037660
2,3410.146688,0.037410
2,3412.075504,0.037348
2,3414.004320,0.037013
2,3415.933136,0.036742
2,3417.861952,0.036506
2,3419.790768,0.035820
2,3421.719584,0.035524
2,3423.648400,0.035889
2,3425.577216,0.035849
2,3427.506032,0.035543
2,3429.434848,0.035145
2,3431.363664,0.034896
2,3433.292480,0.034713
2,3435.221296,0.034658
2,3437.150112,0.034383
2,3439.078928,0.033712
2,3441.007744,0.033000
2,3442.936560,0.032381
2,3444.865376,0.031566
2,3446.794192,0.030375
2,3448.723008,0.030582
2,3450.651824,0.031329
2,3452.580640,0.031387
2,3454.509456,0.031187
2,3456.438272,0.030794
2,3458.367088,0.030175
2,3460.295904,0.029413
2,3462.224720,0.028640
2,3464.153536,0.028330
2,3466.082352,0.028090
2,3468.011168,0.027778
2,3469.939984,0.027545
2,3471.868800,0.026988
2,3473.797616,0.026553
2,3475.726432,0.026100
2,3477.655248,0.025860
2,3479.584064,0.025147
2,3481.512880,0.023810
2,3483.441696,0.023417
2,3485.370512,0.023604
2,3487.299328,0.022907
2,3489.228144,0.022629
2,3491.156960,0.022660
2,3493.085776,0.022246
2,3495.014592,0.021249
2,3496.943408,0.020660
2,3498.872224,0.020388
2,3500.801040,0.019310
2,3502.729856,0.017512
2,3504.658672,0.017629
2,3506.587488,0.018434
2,3508.516304,0.017373
2,3510.445120,0.016410
2,3512.373936,0.016825
2,3514.302752,0.016983
2,3516.231568,0.016695
2,3518.160384,0.015749
2,3520.089200,0.014883
2,3522.018016,0.013459
2,3523.946832,0.011999
2,3525.875648,0.011192
2,3527.804464,0.010191
2,3529.733280,0.010588
2,3531.662096,0.011643
2,3533.590912,0.011636
2,3535.519728,0.010863
2,3537.448544,0.010384
2,3539.377360,0.010414
2,3541.306176,0.009365
2,3543.234992,0.007165
2,3545.163808,0.004970
2,3547.092624,0.004973
2,3549.021440,0.006283
2,3550.950256,0.006007
2,3552.879072,0.004714
2,3554.807888,0.005174
2,3556.736704,0.005193
2,3558.665520,0.004472
2,3560.594336,0.003196
2,3562.523152,0.001608
2,3564.451968,-0.001130
2,3566.380784,-0.004733
2,3568.309600,-0.003883
2,3570.238416,-0.000570
2,3572.167232,0.000502
2,3574.096048,-0.000197
2,3576.024864,-0.000843
2,3577.953680,-0.000556
2,3579.882496,-0.000730
2,3581.811312,-0.001179
2,3583.740128,-0.002682
2,3585.668944,-0.005695
2,3587.597760,-0.008829
2,3589.526576,-0.006860
2,3591.455392,-0.005562
2,3593.384208,-0.007012
2,3595.313024,-0.008714
2,3597.241840,-0.008980
2,3599.170656,-0.009747
2,3601.099472,-0.009659
2,3603.028288,-0.008733
2,3604.957104,-0.008761
2,3606.885920,-0.011865
2,3608.814736,-0.014441
2,3610.743552,-0.014265
2,3612.672368,-0.015931
2,3614.601184,-0.016962
2,3616.530000,-0.016608
2,3618.458816,-0.019091
2,3620.387632,-0.018927
2,3622.316448,-0.015450
2,3624.245264,-0.014078
2,3626.174080,-0.016462
2,3628.102896,-0.021248
2,3630.031712,-0.023209
2,3631.960528,-0.019037
2,3633.889344,-0.017220
2,3635.818160,-0.016473
2,3637.746976,-0.016461
2,3639.675792,-0.016817
2,3641.604608,-0.017501
2,3643.533424,-0.018842
2,3645.462240,-0.021607
2,3647.391056,-0.029169
2,3649.319872,-0.035877
2,3651.248688,-0.030303
2,3653.177504,-0.022962
2,3655.106320,-0.021729
2,3657.035136,-0.023086
2,3658.963952,-0.021140
2,3660.892768,-0.019619
2,3662.821584,-0.019246
2,3664.750400,-0.019737
2,3666.679216,-0.021659
2,3668.608032,-0.027104
2,3670.536848,-0.031656
2,3672.465664,-0.029139
2,3674.394480,-0.030997
2,3676.323296,-0.035284
2,3678.252112,-0.029354
2,3680.180928,-0.025534
2,3682.109744,-0.022894
2,3684.038560,-0.022373
2,3685.967376,-0.024222
2,3687.896192,-0.029111
2,3689.825008,-0.034638
2,3691.753824,-0.030775
2,3693.682640,-0.025382
2,3695.611456,-0.022941
2,3697.540272,-0.022461
2,3699.469088,-0.022689
2,3701.397904,-0.025014
2,3703.326720,-0.025284
2,3705.255536,-0.023535
2,3707.184352,-0.024398
2,3709.113168,-0.028501
2,3711.041984,-0.034237
2,3712.970800,-0.032297
2,3714.899616,-0.026824
2,3716.828432,-0.024343
2,3718.757248,-0.025108
2,3720.686064,-0.026500
2,3722.614880,-0.027995
2,3724.543696,-0.028115
2,3726.472512,-0.027906
2,3728.401328,-0.026072
2,3730.330144,-0.026528
2,3732.258960,-0.031419
2,3734.187776,-0.036189
2,3736.116592,-0.038174
2,3738.045408,-0.033915
2,3739.974224,-0.030345
2,3741.903040,-0.029643
2,3743.831856,-0.031838
2,3745.760672,-0.036057
2,3747.689488,-0.035212
2,3749.618304,-0.038591
2,3751.547120,-0.040253
2,3753.475936,-0.033039
2,3755.404752,-0.028103
2,3757.333568,-0.028536
2,3759.262384,-0.029816
2,3761.191200,-0.027270
2,3763.120016,-0.024725
2,3765.048832,-0.025655
2,3766.977648,-0.026902
2,3768.906464,-0.027490
2,3770.835280,-0.027786
2,3772.764096,-0.024458
2,3774.692912,-0.022656
2,3776.621728,-0.023616
2,3778.550544,-0.026050
2,3780.479360,-0.026797
2,3782.408176,-0.024903
2,3784.336992,-0.025501
2,3786.265808,-0.025262
2,3788.194624,-0.023291
2,3790.123440,-0.022628
2,3792.052256,-0.022797
2,3793.981072,-0.023786
2,3795.909888,-0.026830
2,3797.838704,-0.029351
2,3799.767520,-0.030620
2,3801.696336,-0.035318
2,3803.625152,-0.032275
2,3805.553968,-0.029012
2,3807.482784,-0.029260
2,3809.411600,-0.025876
2,3811.340416,-0.023552
2,3813.269232,-0.024590
2,3815.198048,-0.028993
2,3817.126864,-0.032670
2,3819.055680,-0.032449
2,3820.984496,-0.035807
2,3822.913312,-0.032550
2,3824.842128,-0.028039
2,3826.770944,-0.028240
2,3828.699760,-0.027194
2,3830.628576,-0.026622
2,3832.557392,-0.028508
2,3834.486208,-0.029781
2,3836.415024,-0.032630
2,3838.343840,-0.036235
2,3840.272656,-0.035605
2,3842.201472,-0.031273
2,3844.130288,-0.028349
2,3846.059104,-0.025492
2,3847.987920,-0.024791
2,3849.916736,-0.027929
2,3851.845552,-0.034029
2,3853.774368,-0.039176
2,3855.703184,-0.033555
2,3857.632000,-0.028429
2,3859.560816,-0.025638
2,3861.489632,-0.027321
2,3863.418448,-0.031023
2,3865.347264,-0.031002
2,3867.276080,-0.028341
2,3869.204896,-0.030000
2,3871.133712,-0.032305
2,3873.062528,-0.029864
2,3874.991344,-0.028163
2,3876.920160,-0.024870
2,3878.848976,-0.024946
2,3880.777792,-0.028346
2,3882.706608,-0.027846
2,3884.635424,-0.027185
2,3886.564240,-0.027892
2,3888.493056,-0.025793
2,3890.421872,-0.026420
2,3892.350688,-0.028336
2,3894.279504,-0.026056
2,3896.208320,-0.024368
2,3898.137136,-0.025963
2,3900.065952,-0.028641
