5,889.184176,0.082652
5,891.112992,0.080542
5,893.041808,0.078835
5,894.970624,0.077461
5,896.899440,0.076314
5,898.828256,0.075843
5,900.757072,0.075641
5,902.685888,0.076017
5,904.614704,0.077010
5,906.543520,0.078836
5,908.472336,0.080839
5,910.401152,0.082777
5,912.329968,0.084370
5,914.258784,0.085355
5,916.187600,0.084676
5,918.116416,0.082574
5,920.045232,0.079561
5,921.974048,0.076580
5,923.902864,0.073782
5,925.831680,0.071731
5,927.760496,0.070250
5,929.689312,0.069246
5,931.618128,0.068767
5,933.546944,0.068372
5,935.475760,0.067734
5,937.404576,0.067292
5,939.333392,0.066751
5,941.262208,0.066105
5,943.191024,0.065387
5,945.119840,0.065093
5,947.048656,0.065173
5,948.977472,0.065877
5,950.906288,0.067003
5,952.835104,0.068920
5,954.763920,0.071368
5,956.692736,0.074340
5,958.621552,0.077574
5,960.550368,0.080725
5,962.479184,0.083471
5,964.408000,0.085537
5,966.336816,0.086586
5,968.265632,0.086784
5,970.194448,0.085846
5,972.123264,0.083917
5,974.052080,0.081794
5,975.980896,0.080079
5,977.909712,0.078990
5,979.838528,0.079135
5,981.767344,0.080320
5,983.696160,0.082948
5,985.624976,0.086570
5,987.553792,0.090840
5,989.482608,0.094937
5,991.411424,0.098130
5,993.340240,0.099409
5,995.269056,0.098322
5,997.197872,0.095734
5,999.126688,0.092124
5,1001.055504,0.087830
5,1002.984320,0.084001
5,1004.913136,0.081065
5,1006.841952,0.079331
5,1008.770768,0.078635
5,1010.699584,0.079152
5,1012.628400,0.080437
5,1014.557216,0.082626
5,1016.486032,0.085394
5,1018.414848,0.088672
5,1020.343664,0.092109
5,1022.272480,0.095444
5,1024.201296,0.098382
5,1026.130112,0.101257
5,1028.058928,0.104089
5,1029.987744,0.106949
5,1031.916560,0.109613
5,1033.845376,0.112354
5,1035.774192,0.115423
5,1037.703008,0.118768
5,1039.631824,0.121865
5,1041.560640,0.124698
5,1043.489456,0.127218
5,1045.418272,0.129512
5,1047.347088,0.132175
5,1049.275904,0.135397
5,1051.204720,0.138916
5,1053.133536,0.142791
5,1055.062352,0.146478
5,1056.991168,0.149741
5,1058.919984,0.152216
5,1060.848800,0.153322
5,1062.777616,0.153697
5,1064.706432,0.154185
5,1066.635248,0.155253
5,1068.564064,0.156863
5,1070.492880,0.158791
5,1072.421696,0.161147
5,1074.350512,0.164165
5,1076.279328,0.167491
5,1078.208144,0.170668
5,1080.136960,0.173885
5,1082.065776,0.176361
5,1083.994592,0.177399
5,1085.923408,0.176146
5,1087.852224,0.171819
5,1089.781040,0.165984
5,1091.709856,0.160086
5,1093.638672,0.154934
5,1095.567488,0.150910
5,1097.496304,0.147728
5,1099.425120,0.144664
5,1101.353936,0.140958
5,1103.282752,0.136799
5,1105.211568,0.132982
5,1107.140384,0.129647
5,1109.069200,0.126951
5,1110.998016,0.125327
5,1112.926832,0.124083
5,1114.855648,0.123381
5,1116.784464,0.122445
5,1118.713280,0.121112
5,1120.642096,0.119239
5,1122.570912,0.116519
5,1124.499728,0.113165
5,1126.428544,0.109603
5,1128.357360,0.106075
5,1130.286176,0.102516
5,1132.214992,0.098705
5,1134.143808,0.095044
5,1136.072624,0.091460
5,1138.001440,0.088110
5,1139.930256,0.084887
5,1141.859072,0.082225
5,1143.787888,0.079980
5,1145.716704,0.078250
5,1147.645520,0.076541
5,1149.574336,0.075386
5,1151.503152,0.074326
5,1153.431968,0.073554
5,1155.360784,0.072626
5,1157.289600,0.071989
5,1159.218416,0.071304
5,1161.147232,0.070975
5,1163.076048,0.070444
5,1165.004864,0.070268
5,1166.933680,0.070101
5,1168.862496,0.070366
5,1170.791312,0.070580
5,1172.720128,0.070607
5,1174.648944,0.070019
5,1176.577760,0.069020
5,1178.506576,0.067812
5,1180.435392,0.066637
5,1182.364208,0.065797
5,1184.293024,0.065623
5,1186.221840,0.065785
5,1188.150656,0.066423
5,1190.079472,0.067228
5,1192.008288,0.068738
5,1193.937104,0.070433
5,1195.865920,0.072836
5,1197.794736,0.075477
5,1199.723552,0.078777
5,1201.652368,0.082434
5,1203.581184,0.086438
5,1205.510000,0.090456
5,1207.438816,0.094937
5,1209.367632,0.099253
5,1211.296448,0.103452
5,1213.225264,0.107619
5,1215.154080,0.111714
5,1217.082896,0.115107
5,1219.011712,0.117840
5,1220.940528,0.120035
5,1222.869344,0.121449
5,1224.798160,0.122240
5,1226.726976,0.122754
5,1228.655792,0.123389
5,1230.584608,0.124390
5,1232.513424,0.125265
5,1234.442240,0.126141
5,1236.371056,0.126707
5,1238.299872,0.126949
5,1240.228688,0.126414
5,1242.157504,0.125307
5,1244.086320,0.123298
5,1246.015136,0.120370
5,1247.943952,0.116783
5,1249.872768,0.113151
5,1251.801584,0.108985
5,1253.730400,0.104645
5,1255.659216,0.100552
5,1257.588032,0.096840
5,1259.516848,0.093539
5,1261.445664,0.089731
5,1263.374480,0.085915
5,1265.303296,0.083277
5,1267.232112,0.081023
5,1269.160928,0.079313
5,1271.089744,0.077751
5,1273.018560,0.075816
5,1274.947376,0.073952
5,1276.876192,0.073031
5,1278.805008,0.072491
5,1280.733824,0.072222
5,1282.662640,0.071475
5,1284.591456,0.071106
5,1286.520272,0.071465
5,1288.449088,0.071811
5,1290.377904,0.070923
5,1292.306720,0.070314
5,1294.235536,0.069971
5,1296.164352,0.070260
5,1298.093168,0.069773
5,1300.021984,0.069232
5,1301.950800,0.068723
5,1303.879616,0.068423
5,1305.808432,0.068054
5,1307.737248,0.068074
5,1309.666064,0.067448
5,1311.594880,0.068235
5,1313.523696,0.068913
5,1315.452512,0.067982
5,1317.381328,0.068110
5,1319.310144,0.067922
5,1321.238960,0.065204
5,1323.167776,0.063352
5,1325.096592,0.062452
5,1327.025408,0.062080
5,1328.954224,0.061884
5,1330.883040,0.061793
5,1332.811856,0.061364
5,1334.740672,0.062233
5,1336.669488,0.065666
5,1338.598304,0.071234
5,1340.527120,0.069486
5,1342.455936,0.062028
5,1344.384752,0.059264
5,1346.313568,0.058775
5,1348.242384,0.058852
5,1350.171200,0.059083
5,1352.100016,0.058992
5,1354.028832,0.060481
5,1355.957648,0.061092
5,1357.886464,0.061366
5,1359.815280,0.064127
5,1361.744096,0.070802
5,1363.672912,0.071422
5,1365.601728,0.067262
5,1367.530544,0.069249
5,1369.459360,0.071846
5,1371.388176,0.072841
5,1373.316992,0.078686
5,1375.245808,0.080986
5,1377.174624,0.078854
5,1379.103440,0.079691
5,1381.032256,0.080242
5,1382.961072,0.081634
5,1384.889888,0.085681
5,1386.818704,0.092659
5,1388.747520,0.092041
5,1390.676336,0.089509
5,1392.605152,0.092035
5,1394.533968,0.099036
5,1396.462784,0.100749
5,1398.391600,0.099369
5,1400.320416,0.094021
5,1402.249232,0.089192
5,1404.178048,0.090427
5,1406.106864,0.087453
5,1408.035680,0.082480
5,1409.964496,0.081362
5,1411.893312,0.080121
5,1413.822128,0.077923
5,1415.750944,0.080513
5,1417.679760,0.086876
5,1419.608576,0.084999
5,1421.537392,0.076756
5,1423.466208,0.076247
5,1425.395024,0.072300
5,1427.323840,0.069144
5,1429.252656,0.071721
5,1431.181472,0.072276
5,1433.110288,0.072224
5,1435.039104,0.076737
5,1436.967920,0.082022
5,1438.896736,0.077384
5,1440.825552,0.075561
5,1442.754368,0.076774
5,1444.683184,0.078977
5,1446.612000,0.083795
5,1448.540816,0.086593
5,1450.469632,0.085106
5,1452.398448,0.087071
5,1454.327264,0.092291
5,1456.256080,0.104910
5,1458.184896,0.104224
5,1460.113712,0.087900
5,1462.042528,0.080800
5,1463.971344,0.083681
5,1465.900160,0.083984
5,1467.828976,0.079652
5,1469.757792,0.080137
5,1471.686608,0.089269
5,1473.615424,0.090932
5,1475.544240,0.082454
5,1477.473056,0.074909
5,1479.401872,0.071600
5,1481.330688,0.073564
5,1483.259504,0.073564
5,1485.188320,0.077358
5,1487.117136,0.087641
5,1489.045952,0.099736
5,1490.974768,0.098377
5,1492.903584,0.091500
5,1494.832400,0.095851
5,1496.761216,0.107303
5,1498.690032,0.110965
5,1500.618848,0.111061
5,1502.547664,0.113282
5,1504.476480,0.121469
5,1506.405296,0.151845
5,1508.334112,0.165511
5,1510.262928,0.154155
5,1512.191744,0.152479
5,1514.120560,0.158653
5,1516.049376,0.173079
5,1517.978192,0.179781
5,1519.907008,0.182928
5,1521.835824,0.195514
5,1523.764640,0.192365
5,1525.693456,0.194117
5,1527.622272,0.194249
5,1529.551088,0.191054
5,1531.479904,0.193734
5,1533.408720,0.202935
5,1535.337536,0.199185
5,1537.266352,0.199548
5,1539.195168,0.213883
5,1541.123984,0.224939
5,1543.052800,0.214378
5,1544.981616,0.203903
5,1546.910432,0.188839
5,1548.839248,0.185688
5,1550.768064,0.181330
5,1552.696880,0.174835
5,1554.625696,0.172816
5,1556.554512,0.172126
5,1558.483328,0.181886
5,1560.412144,0.158667
5,1562.340960,0.142155
5,1564.269776,0.136967
5,1566.198592,0.131593
5,1568.127408,0.131024
5,1570.056224,0.129901
5,1571.985040,0.120424
5,1573.913856,0.118370
5,1575.842672,0.122755
5,1577.771488,0.116013
5,1579.700304,0.107000
5,1581.629120,0.103208
5,1583.557936,0.101486
5,1585.486752,0.100821
5,1587.415568,0.101375
5,1589.344384,0.103305
5,1591.273200,0.105730
5,1593.202016,0.108929
5,1595.130832,0.112882
5,1597.059648,0.115137
5,1598.988464,0.118036
5,1600.917280,0.123785
5,1602.846096,0.129806
5,1604.774912,0.134510
5,1606.703728,0.141224
5,1608.632544,0.149954
5,1610.561360,0.156426
5,1612.490176,0.163850
5,1614.418992,0.174227
5,1616.347808,0.191857
5,1618.276624,0.203444
5,1620.205440,0.209129
5,1622.134256,0.222097
5,1624.063072,0.236790
5,1625.991888,0.241451
5,1627.920704,0.248501
5,1629.849520,0.250977
5,1631.778336,0.251988
5,1633.707152,0.256539
5,1635.635968,0.267168
5,1637.564784,0.262474
5,1639.493600,0.252851
5,1641.422416,0.247656
5,1643.351232,0.245832
5,1645.280048,0.250256
5,1647.208864,0.256678
5,1649.137680,0.243907
5,1651.066496,0.238609
5,1652.995312,0.244695
5,1654.924128,0.225663
5,1656.852944,0.208650
5,1658.781760,0.196658
5,1660.710576,0.190400
5,1662.639392,0.184221
5,1664.568208,0.170592
5,1666.497024,0.162933
5,1668.425840,0.163642
5,1670.354656,0.158332
5,1672.283472,0.146605
5,1674.212288,0.140321
5,1676.141104,0.132445
5,1678.069920,0.124267
5,1679.998736,0.123716
5,1681.927552,0.122939
5,1683.856368,0.127136
5,1685.785184,0.110635
5,1687.714000,0.101342
5,1689.642816,0.094195
5,1691.571632,0.084364
5,1693.500448,0.080631
5,1695.429264,0.085428
5,1697.358080,0.084919
5,1699.286896,0.081342
5,1701.215712,0.071603
5,1703.144528,0.064462
5,1705.073344,0.063890
5,1707.002160,0.057910
5,1708.930976,0.050868
5,1710.859792,0.048092
5,1712.788608,0.048368
5,1714.717424,0.055186
5,1716.646240,0.059288
5,1718.575056,0.049241
5,1720.503872,0.034528
5,1722.432688,0.030106
5,1724.361504,0.026353
5,1726.290320,0.022385
5,1728.219136,0.022908
5,1730.147952,0.027501
5,1732.076768,0.030710
5,1734.005584,0.035906
5,1735.934400,0.025410
5,1737.863216,0.021922
5,1739.792032,0.022689
5,1741.720848,0.021385
5,1743.649664,0.022388
5,1745.578480,0.021548
5,1747.507296,0.023816
5,1749.436112,0.025415
5,1751.364928,0.019404
5,1753.293744,0.009963
5,1755.222560,0.007494
5,1757.151376,0.009715
5,1759.080192,0.007085
5,1761.009008,0.008053
5,1762.937824,0.006466
5,1764.866640,0.002328
5,1766.795456,0.004020
5,1768.724272,0.007588
5,1770.653088,0.010746
5,1772.581904,0.013744
5,1774.510720,0.007245
5,1776.439536,0.003360
5,1778.368352,0.002380
5,1780.297168,0.004788
5,1782.225984,0.002307
5,1784.154800,0.001638
5,1786.083616,0.000595
5,1788.012432,-0.000436
5,1789.941248,0.003788
5,1791.870064,0.010132
5,1793.798880,0.006747
5,1795.727696,0.004039
5,1797.656512,0.002580
5,1799.585328,0.003804
5,1801.514144,0.004470
5,1803.442960,0.000483
5,1805.371776,-0.002220
5,1807.300592,-0.001241
5,1809.229408,0.000429
5,1811.158224,0.001534
5,1813.087040,-0.001408
5,1815.015856,-0.003680
5,1816.944672,-0.003080
5,1818.873488,-0.003211
5,1820.802304,-0.003644
5,1822.731120,-0.001659
5,1824.659936,0.001518
5,1826.588752,0.000944
5,1828.517568,0.002734
5,1830.446384,0.004687
5,1832.375200,-0.001362
5,1834.304016,-0.003088
5,1836.232832,-0.002391
5,1838.161648,-0.002248
5,1840.090464,-0.003359
5,1842.019280,0.000379
5,1843.948096,0.005334
5,1845.876912,0.003562
5,1847.805728,-0.000036
5,1849.734544,-0.003034
5,1851.663360,-0.005016
5,1853.592176,-0.004736
5,1855.520992,-0.004968
5,1857.449808,-0.004435
5,1859.378624,-0.004211
5,1861.307440,-0.003901
5,1863.236256,-0.004421
5,1865.165072,-0.002230
5,1867.093888,0.003312
5,1869.022704,0.006463
5,1870.951520,0.000203
5,1872.880336,-0.004028
5,1874.809152,-0.005239
5,1876.737968,-0.004971
5,1878.666784,-0.005000
5,1880.595600,-0.004802
5,1882.524416,-0.004879
5,1884.453232,-0.004195
5,1886.382048,-0.004197
5,1888.310864,-0.001825
5,1890.239680,-0.001102
5,1892.168496,-0.003309
5,1894.097312,-0.002797
5,1896.026128,-0.002500
5,1897.954944,-0.004635
5,1899.883760,-0.004651
5,1901.812576,-0.004375
5,1903.741392,-0.003832
5,1905.670208,-0.004122
5,1907.599024,-0.002645
5,1909.527840,-0.001464
5,1911.456656,-0.003177
5,1913.385472,-0.004703
5,1915.314288,-0.003344
5,1917.243104,-0.000562
5,1919.171920,-0.000512
5,1921.100736,-0.001876
5,1923.029552,0.000015
5,1924.958368,-0.003340
5,1926.887184,-0.004825
5,1928.816000,-0.005328
5,1930.744816,-0.004897
5,1932.673632,-0.004658
5,1934.602448,-0.004261
5,1936.531264,-0.004840
5,1938.460080,-0.004189
5,1940.388896,-0.002925
5,1942.317712,0.001198
5,1944.246528,-0.000394
5,1946.175344,-0.002975
5,1948.104160,-0.004737
5,1950.032976,-0.003892
5,1951.961792,-0.003804
5,1953.890608,-0.003141
5,1955.819424,-0.004101
5,1957.748240,-0.004674
5,1959.677056,-0.004464
5,1961.605872,-0.003436
5,1963.534688,-0.004081
5,1965.463504,-0.001627
5,1967.392320,-0.000691
5,1969.321136,-0.001987
5,1971.249952,-0.003816
5,1973.178768,-0.002712
5,1975.107584,-0.001998
5,1977.036400,-0.000927
5,1978.965216,-0.000570
5,1980.894032,-0.000918
5,1982.822848,-0.002367
5,1984.751664,-0.001553
5,1986.680480,-0.001571
5,1988.609296,-0.000507
5,1990.538112,-0.000914
5,1992.466928,0.000465
5,1994.395744,-0.001830
5,1996.324560,-0.002686
5,1998.253376,-0.002413
5,2000.182192,-0.002162
5,2002.111008,-0.004110
5,2004.039824,-0.004465
5,2005.968640,-0.003996
5,2007.897456,-0.002418
5,2009.826272,-0.003316
5,2011.755088,-0.003840
5,2013.683904,-0.003898
5,2015.612720,-0.001136
5,2017.541536,-0.000410
5,2019.470352,-0.002409
5,2021.399168,-0.004644
5,2023.327984,-0.003758
5,2025.256800,-0.003953
5,2027.185616,-0.002973
5,2029.114432,-0.003894
5,2031.043248,-0.004392
5,2032.972064,-0.004959
5,2034.900880,-0.002814
5,2036.829696,-0.002132
5,2038.758512,-0.001839
5,2040.687328,-0.001173
5,2042.616144,-0.001012
5,2044.544960,-0.002970
5,2046.473776,-0.003199
5,2048.402592,-0.003543
5,2050.331408,-0.002022
5,2052.260224,-0.002489
5,2054.189040,-0.002850
5,2056.117856,-0.002891
5,2058.046672,-0.002532
5,2059.975488,-0.002597
5,2061.904304,-0.002401
5,2063.833120,-0.002014
5,2065.761936,-0.001653
5,2067.690752,-0.002925
5,2069.619568,-0.002734
5,2071.548384,-0.002477
5,2073.477200,-0.002255
5,2075.406016,-0.002869
5,2077.334832,-0.002610
5,2079.263648,-0.002371
5,2081.192464,-0.002119
5,2083.121280,-0.002548
5,2085.050096,-0.002751
5,2086.978912,-0.002841
5,2088.907728,-0.002440
5,2090.836544,-0.002930
5,2092.765360,-0.003517
5,2094.694176,-0.003516
5,2096.622992,-0.002998
5,2098.551808,-0.003111
5,2100.480624,-0.003105
5,2102.409440,-0.003422
5,2104.338256,-0.002949
5,2106.267072,-0.002988
5,2108.195888,-0.002683
5,2110.124704,-0.002648
5,2112.053520,-0.002470
5,2113.982336,-0.002632
5,2115.911152,-0.002986
5,2117.839968,-0.003715
5,2119.768784,-0.003368
5,2121.697600,-0.003230
5,2123.626416,-0.003004
5,2125.555232,-0.003491
5,2127.484048,-0.003553
5,2129.412864,-0.004063
5,2131.341680,-0.004410
5,2133.270496,-0.004724
5,2135.199312,-0.004680
5,2137.128128,-0.004500
5,2139.056944,-0.003119
5,2140.985760,-0.003284
5,2142.914576,-0.002613
5,2144.843392,-0.002449
5,2146.772208,-0.002664
5,2148.701024,-0.003307
5,2150.629840,-0.002666
5,2152.558656,-0.003110
5,2154.487472,-0.002799
5,2156.416288,-0.003260
5,2158.345104,-0.002231
5,2160.273920,-0.000508
5,2162.202736,-0.000114
5,2164.131552,-0.000072
5,2166.060368,0.001110
5,2167.989184,-0.000066
5,2169.918000,-0.000724
5,2171.846816,-0.000741
5,2173.775632,-0.001617
5,2175.704448,-0.002743
5,2177.633264,-0.001850
5,2179.562080,-0.003226
5,2181.490896,-0.003516
5,2183.419712,-0.002109
5,2185.348528,-0.000409
5,2187.277344,-0.000637
5,2189.206160,-0.000211
5,2191.134976,-0.001225
5,2193.063792,-0.002404
5,2194.992608,-0.003189
5,2196.921424,-0.002273
5,2198.850240,-0.002573
5,2200.779056,-0.003413
5,2202.707872,-0.003829
5,2204.636688,-0.003009
5,2206.565504,-0.003176
5,2208.494320,-0.003844
5,2210.423136,-0.004386
5,2212.351952,-0.003825
5,2214.280768,-0.003531
5,2216.209584,-0.003293
5,2218.138400,-0.003766
5,2220.067216,-0.004196
5,2221.996032,-0.004723
5,2223.924848,-0.004177
5,2225.853664,-0.004281
5,2227.782480,-0.004347
5,2229.711296,-0.004613
5,2231.640112,-0.004584
5,2233.568928,-0.004785
5,2235.497744,-0.004609
5,2237.426560,-0.004592
5,2239.355376,-0.004304
5,2241.284192,-0.004102
5,2243.213008,-0.004408
5,2245.141824,-0.005153
5,2247.070640,-0.005468
5,2248.999456,-0.005348
5,2250.928272,-0.005121
5,2252.857088,-0.005603
5,2254.785904,-0.005650
5,2256.714720,-0.005830
5,2258.643536,-0.005986
5,2260.572352,-0.006004
5,2262.501168,-0.005730
5,2264.429984,-0.006051
5,2266.358800,-0.006121
5,2268.287616,-0.006114
5,2270.216432,-0.005919
5,2272.145248,-0.006107
5,2274.074064,-0.006080
5,2276.002880,-0.006144
5,2277.931696,-0.005845
5,2279.860512,-0.005623
5,2281.789328,-0.005087
5,2283.718144,-0.004767
5,2285.646960,-0.005078
5,2287.575776,-0.006038
5,2289.504592,-0.006882
5,2291.433408,-0.007706
5,2293.362224,-0.008602
5,2295.291040,-0.009564
5,2297.219856,-0.010545
5,2299.148672,-0.011593
5,2301.077488,-0.012508
5,2303.006304,-0.013897
5,2304.935120,-0.015706
5,2306.863936,-0.018047
5,2308.792752,-0.020599
5,2310.721568,-0.023599
5,2312.650384,-0.026001
5,2314.579200,-0.027789
5,2316.508016,-0.030319
5,2318.436832,-0.035073
5,2320.365648,-0.040154
5,2322.294464,-0.044381
5,2324.223280,-0.047481
5,2326.152096,-0.051582
5,2328.080912,-0.056251
5,2330.009728,-0.060041
5,2331.938544,-0.061702
5,2333.867360,-0.062929
5,2335.796176,-0.065227
5,2337.724992,-0.067227
5,2339.653808,-0.068486
5,2341.582624,-0.070167
5,2343.511440,-0.068201
5,2345.440256,-0.060555
5,2347.369072,-0.047865
5,2349.297888,-0.044125
5,2351.226704,-0.053896
5,2353.155520,-0.067903
5,2355.084336,-0.079011
5,2357.013152,-0.087841
5,2358.941968,-0.092746
5,2360.870784,-0.093202
5,2362.799600,-0.090674
5,2364.728416,-0.085787
5,2366.657232,-0.077834
5,2368.586048,-0.068801
5,2370.514864,-0.058927
5,2372.443680,-0.048921
5,2374.372496,-0.039761
5,2376.301312,-0.031677
5,2378.230128,-0.024028
5,2380.158944,-0.017630
5,2382.087760,-0.012331
5,2384.016576,-0.008605
5,2385.945392,-0.006249
5,2387.874208,-0.005331
5,2389.803024,-0.005160
5,2391.731840,-0.005127
5,2393.660656,-0.005089
5,2395.589472,-0.005158
5,2397.518288,-0.005022
5,2399.447104,-0.005079
5,2401.375920,-0.005058
5,2403.304736,-0.005122
5,2405.233552,-0.005072
5,2407.162368,-0.005116
5,2409.091184,-0.005108
5,2411.020000,-0.005097
5,2412.948816,-0.005084
5,2414.877632,-0.005202
5,2416.806448,-0.005043
5,2418.735264,-0.004903
5,2420.664080,-0.004991
5,2422.592896,-0.004919
5,2424.521712,-0.004812
5,2426.450528,-0.004764
5,2428.379344,-0.004629
5,2430.308160,-0.004618
5,2432.236976,-0.004484
5,2434.165792,-0.004442
5,2436.094608,-0.004553
5,2438.023424,-0.004722
5,2439.952240,-0.004482
5,2441.881056,-0.004335
5,2443.809872,-0.004393
5,2445.738688,-0.004143
5,2447.667504,-0.003902
5,2449.596320,-0.003870
5,2451.525136,-0.003605
5,2453.453952,-0.003570
5,2455.382768,-0.003559
5,2457.311584,-0.003620
5,2459.240400,-0.003737
5,2461.169216,-0.003733
5,2463.098032,-0.003559
5,2465.026848,-0.003687
5,2466.955664,-0.003656
5,2468.884480,-0.003454
5,2470.813296,-0.003439
5,2472.742112,-0.003675
5,2474.670928,-0.003610
5,2476.599744,-0.003531
5,2478.528560,-0.003523
5,2480.457376,-0.003377
5,2482.386192,-0.003194
5,2484.315008,-0.003152
5,2486.243824,-0.003160
5,2488.172640,-0.003256
5,2490.101456,-0.003187
5,2492.030272,-0.003248
5,2493.959088,-0.003187
5,2495.887904,-0.003223
5,2497.816720,-0.003128
5,2499.745536,-0.003101
5,2501.674352,-0.002920
5,2503.603168,-0.002728
5,2505.531984,-0.002560
5,2507.460800,-0.002663
5,2509.389616,-0.002588
5,2511.318432,-0.002531
5,2513.247248,-0.002447
5,2515.176064,-0.002710
5,2517.104880,-0.002855
5,2519.033696,-0.002634
5,2520.962512,-0.002420
5,2522.891328,-0.002378
5,2524.820144,-0.002273
5,2526.748960,-0.002373
5,2528.677776,-0.002350
5,2530.606592,-0.002273
5,2532.535408,-0.002376
5,2534.464224,-0.002409
5,2536.393040,-0.002180
5,2538.321856,-0.002101
5,2540.250672,-0.001941
5,2542.179488,-0.001866
5,2544.108304,-0.001983
5,2546.037120,-0.001874
5,2547.965936,-0.001552
5,2549.894752,-0.001460
5,2551.823568,-0.001463
5,2553.752384,-0.001433
5,2555.681200,-0.001403
5,2557.610016,-0.001540
5,2559.538832,-0.001430
5,2561.467648,-0.001300
5,2563.396464,-0.001169
5,2565.325280,-0.001206
5,2567.254096,-0.001383
5,2569.182912,-0.001158
5,2571.111728,-0.000977
5,2573.040544,-0.001118
5,2574.969360,-0.001074
5,2576.898176,-0.000942
5,2578.826992,-0.000721
5,2580.755808,-0.000739
5,2582.684624,-0.000807
5,2584.613440,-0.000902
5,2586.542256,-0.000786
5,2588.471072,-0.000720
5,2590.399888,-0.000581
5,2592.328704,-0.000471
5,2594.257520,-0.000307
5,2596.186336,-0.000080
5,2598.115152,-0.000006
5,2600.043968,0.000134
5,2601.972784,0.000357
5,2603.901600,0.000459
5,2605.830416,0.000484
5,2607.759232,0.000690
5,2609.688048,0.000910
5,2611.616864,0.000958
5,2613.545680,0.001114
5,2615.474496,0.001199
5,2617.403312,0.001248
5,2619.332128,0.001202
5,2621.260944,0.001330
5,2623.189760,0.001556
5,2625.118576,0.001753
5,2627.047392,0.001701
5,2628.976208,0.001739
5,2630.905024,0.001793
5,2632.833840,0.001860
5,2634.762656,0.001896
5,2636.691472,0.002130
5,2638.620288,0.002310
5,2640.549104,0.002256
5,2642.477920,0.002210
5,2644.406736,0.002279
5,2646.335552,0.002443
5,2648.264368,0.002661
5,2650.193184,0.002708
5,2652.122000,0.002795
5,2654.050816,0.002906
5,2655.979632,0.003041
5,2657.908448,0.003146
5,2659.837264,0.003105
5,2661.766080,0.002973
5,2663.694896,0.003044
5,2665.623712,0.003111
5,2667.552528,0.003174
5,2669.481344,0.003235
5,2671.410160,0.003470
5,2673.338976,0.003666
5,2675.267792,0.003693
5,2677.196608,0.003668
5,2679.125424,0.003690
5,2681.054240,0.003742
5,2682.983056,0.003833
5,2684.911872,0.004006
5,2686.840688,0.004297
5,2688.769504,0.004383
5,2690.698320,0.004440
5,2692.627136,0.004610
5,2694.555952,0.004630
5,2696.484768,0.004616
5,2698.413584,0.004678
5,2700.342400,0.004796
5,2702.271216,0.004906
5,2704.200032,0.004913
5,2706.128848,0.004988
5,2708.057664,0.005088
5,2709.986480,0.005338
5,2711.915296,0.005466
5,2713.844112,0.005595
5,2715.772928,0.005782
5,2717.701744,0.005867
5,2719.630560,0.006047
5,2721.559376,0.006336
5,2723.488192,0.006581
5,2725.417008,0.006724
5,2727.345824,0.006890
5,2729.274640,0.007220
5,2731.203456,0.007394
5,2733.132272,0.007528
5,2735.061088,0.007722
5,2736.989904,0.007856
5,2738.918720,0.007994
5,2740.847536,0.008146
5,2742.776352,0.008328
5,2744.705168,0.008509
5,2746.633984,0.008639
5,2748.562800,0.008735
5,2750.491616,0.008863
5,2752.420432,0.009028
5,2754.349248,0.009108
5,2756.278064,0.009156
5,2758.206880,0.009324
5,2760.135696,0.009533
5,2762.064512,0.009623
5,2763.993328,0.009619
5,2765.922144,0.009742
5,2767.850960,0.009945
5,2769.779776,0.010114
5,2771.708592,0.010290
5,2773.637408,0.010381
5,2775.566224,0.010577
5,2777.495040,0.010838
5,2779.423856,0.010997
5,2781.352672,0.010986
5,2783.281488,0.011042
5,2785.210304,0.011299
5,2787.139120,0.011573
5,2789.067936,0.011811
5,2790.996752,0.011931
5,2792.925568,0.012039
5,2794.854384,0.012233
5,2796.783200,0.012452
5,2798.712016,0.012665
5,2800.640832,0.012794
5,2802.569648,0.012794
5,2804.498464,0.012935
5,2806.427280,0.013245
5,2808.356096,0.013440
5,2810.284912,0.013648
5,2812.213728,0.013839
5,2814.142544,0.013918
5,2816.071360,0.014066
5,2818.000176,0.014393
5,2819.928992,0.014602
5,2821.857808,0.014696
5,2823.786624,0.014848
5,2825.715440,0.015073
5,2827.644256,0.015362
5,2829.573072,0.015677
5,2831.501888,0.015973
5,2833.430704,0.016361
5,2835.359520,0.016797
5,2837.288336,0.017327
5,2839.217152,0.018110
5,2841.145968,0.019183
5,2843.074784,0.020514
5,2845.003600,0.022181
5,2846.932416,0.024344
5,2848.861232,0.026698
5,2850.790048,0.028460
5,2852.718864,0.029053
5,2854.647680,0.028684
5,2856.576496,0.027965
5,2858.505312,0.027226
5,2860.434128,0.026624
5,2862.362944,0.026172
5,2864.291760,0.026184
5,2866.220576,0.026515
5,2868.149392,0.027155
5,2870.078208,0.027968
5,2872.007024,0.028456
5,2873.935840,0.028570
5,2875.864656,0.028601
5,2877.793472,0.028439
5,2879.722288,0.028283
5,2881.651104,0.028111
5,2883.579920,0.027893
5,2885.508736,0.027879
5,2887.437552,0.028022
5,2889.366368,0.028347
5,2891.295184,0.028841
5,2893.224000,0.029476
5,2895.152816,0.030186
5,2897.081632,0.031024
5,2899.010448,0.031830
5,2900.939264,0.032659
5,2902.868080,0.033617
5,2904.796896,0.034669
5,2906.725712,0.035877
5,2908.654528,0.037331
5,2910.583344,0.039051
5,2912.512160,0.040991
